size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
176,384,0,16,16,18,31,31,38,53,56,63,66,72,96,97,113,130,135,135,140,151,165,165,168,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429628
208,384,6,16,16,17,32,32,37,54,56,62,66,71,93,93,115,131,145,160,165,192,204,204,204,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429668
207,384,7,16,16,17,33,33,35,51,56,61,66,70,94,94,112,129,142,162,165,194,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429711
185,384,8,16,16,17,30,30,37,50,52,60,65,68,93,93,112,126,143,162,166,168,184,184,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429712
476,816,3,16,16,28,42,42,42,63,66,73,78,81,104,107,122,137,156,174,179,182,194,194,211,211,219,233,249,257,265,283,295,314,321,331,347,357,360,370,378,382,389,392,406,410,415,423,434,441,453,463,466,429717
163,384,4,16,16,17,30,30,38,51,55,56,56,60,60,81,97,109,128,145,147,150,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429728
321,816,5,16,16,31,45,49,54,67,72,72,72,78,78,94,114,131,147,162,162,170,187,187,206,206,206,206,211,213,214,218,218,218,218,233,238,241,241,245,245,252,257,262,262,263,270,270,275,278,293,307,311,429729
999,816,6,16,16,36,52,53,55,72,72,75,75,80,81,96,112,128,142,161,161,171,188,188,213,250,304,322,367,387,402,437,482,503,528,550,579,609,641,664,683,704,719,738,761,785,843,871,894,920,941,959,981,429780
173,384,10,16,16,17,32,35,37,53,53,53,53,61,61,78,92,107,126,139,142,155,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429784
407,480,6,16,16,30,46,46,52,68,72,73,73,76,76,93,107,126,143,160,166,167,184,184,211,223,293,307,332,339,363,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429829
215,384,7,16,16,17,29,33,35,52,54,57,63,68,86,89,103,117,138,156,157,187,213,213,214,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429830
174,384,9,16,16,17,32,34,39,56,57,58,58,64,65,79,95,111,128,141,141,151,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429832
172,384,2,16,16,17,31,33,33,49,49,57,61,63,84,85,91,111,132,150,150,150,168,168,168,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429851
178,384,1,16,16,18,34,34,37,55,58,58,58,65,65,80,95,112,132,142,150,152,165,165,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429888
319,816,5,16,16,32,45,49,53,69,71,71,71,73,73,92,108,123,146,162,165,168,182,182,202,202,202,202,206,209,209,214,216,216,221,229,233,236,238,242,243,249,252,258,258,261,265,265,270,272,289,302,309,429892
174,384,2,16,16,17,30,33,35,50,51,54,62,67,79,84,96,117,134,151,151,156,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429916
173,384,5,16,16,17,32,32,32,47,54,54,54,62,62,80,94,111,124,144,151,154,171,171,171,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429939
181,384,1,16,16,18,31,31,38,54,54,54,54,64,65,81,98,115,131,146,151,153,169,169,177,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429944
172,384,5,16,16,17,32,33,37,52,52,52,52,61,61,79,96,112,121,147,150,150,171,171,171,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429948
187,384,1,16,16,18,35,35,35,56,58,58,58,63,63,85,101,119,135,154,157,159,176,176,184,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429953
177,384,2,16,16,17,29,33,33,49,51,56,62,67,85,88,106,122,136,156,158,161,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429954
189,384,6,16,16,17,28,28,28,49,49,53,62,66,84,87,105,122,138,155,159,174,187,187,187,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429958
169,384,4,16,16,17,32,35,38,57,58,59,59,63,63,84,101,116,132,146,146,150,167,167,167,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429965
193,384,8,16,16,17,31,31,34,49,56,60,64,67,87,92,109,122,142,157,157,175,191,191,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429969
181,384,9,16,16,17,29,32,34,50,52,58,61,68,87,87,107,123,140,154,160,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429970
315,816,5,16,16,30,43,43,48,64,66,67,67,72,74,94,108,124,140,157,161,167,183,183,201,201,201,203,206,208,210,213,213,213,220,226,233,237,237,240,240,248,253,257,259,259,265,267,271,275,286,302,308,429977
176,384,9,16,16,17,31,32,32,50,54,54,61,67,89,90,101,120,138,153,156,161,175,175,175,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,429991
170,384,6,16,16,17,33,33,38,54,56,56,56,64,64,80,98,113,131,146,146,146,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430008
211,384,7,16,16,17,30,33,33,53,58,58,65,72,91,93,108,126,140,156,156,193,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430009
166,384,0,16,16,18,34,34,37,52,54,65,67,75,86,90,105,120,123,127,135,142,153,153,162,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430081
173,384,2,16,16,17,30,30,34,52,57,60,66,68,83,87,102,118,135,150,150,157,169,169,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430083
493,816,5,16,16,35,47,51,54,68,72,72,72,79,80,97,110,126,145,160,169,171,186,186,186,186,189,191,197,202,205,205,211,216,220,222,225,227,229,235,243,249,257,270,278,306,326,336,361,377,413,447,464,430095
580,816,3,16,16,32,45,45,52,64,71,71,81,84,96,100,116,132,149,166,168,173,188,188,197,202,211,223,233,251,268,277,290,306,314,328,341,365,376,398,415,427,435,446,460,466,486,504,511,524,538,540,563,430103
205,384,7,16,16,17,30,32,32,54,57,60,67,71,86,89,106,122,138,153,154,186,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430140
163,384,0,16,16,18,34,34,34,43,43,63,67,72,84,86,101,117,120,122,131,137,147,147,157,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430143
187,384,1,16,16,18,36,36,40,58,58,60,60,68,68,87,95,118,135,153,157,157,172,172,183,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430155
168,384,6,16,16,17,32,32,38,54,54,54,54,59,59,82,96,111,128,144,149,152,166,166,166,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430160
178,384,8,16,16,17,30,30,37,52,54,54,54,60,61,74,89,103,120,139,142,157,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430242
179,384,0,16,16,18,36,36,38,54,55,60,69,74,93,98,114,130,135,136,144,151,167,167,171,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430294
172,384,2,16,16,17,34,35,37,53,55,60,60,67,84,88,104,120,133,152,153,153,171,171,171,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430296
192,384,8,16,16,17,33,33,37,53,56,59,65,69,84,86,101,121,135,154,154,175,191,191,191,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430302
595,816,3,16,16,29,45,47,49,65,69,69,78,83,95,98,112,129,148,157,165,167,185,185,199,199,209,220,234,249,267,272,293,304,318,330,347,365,380,389,411,428,433,449,458,477,496,508,525,535,551,559,578,430317
166,384,7,16,16,17,32,32,35,50,51,56,61,64,80,82,98,112,129,140,146,146,165,165,165,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430321
168,384,4,16,16,17,33,34,36,56,58,58,58,65,65,78,94,111,125,142,142,149,165,165,165,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430327
198,384,7,16,16,17,33,34,35,49,55,63,67,69,86,87,103,119,137,153,153,178,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430406
645,816,3,16,16,29,44,44,51,64,72,72,81,86,103,104,119,135,151,172,176,180,191,191,206,206,218,236,248,265,290,310,327,339,354,368,384,400,425,439,459,479,491,502,511,543,555,564,578,591,600,615,630,430475
223,384,7,16,16,17,28,28,35,47,56,60,62,70,81,81,102,118,136,150,153,206,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430479
172,384,2,16,16,17,33,33,33,51,53,59,64,66,83,85,103,117,135,149,149,158,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430484
738,816,3,16,16,43,58,58,62,79,83,87,93,97,110,112,126,144,160,178,181,187,200,200,214,214,226,254,274,287,298,320,343,365,380,399,413,425,439,458,484,499,524,544,581,606,622,647,665,676,688,708,726,430496
316,816,5,16,16,32,47,50,54,69,72,72,73,77,77,93,107,125,139,156,157,163,180,180,199,199,200,201,201,201,201,212,212,215,217,226,233,233,233,239,239,246,251,256,257,257,264,266,269,272,287,301,305,430498
166,384,8,16,16,17,32,34,36,51,54,56,61,67,79,79,97,113,130,145,148,151,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430501
171,384,2,16,16,17,31,31,35,48,48,58,63,66,84,86,102,119,136,152,152,156,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430505
178,384,2,16,16,17,32,34,34,49,60,63,67,72,89,91,108,124,140,156,156,156,177,177,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430516
319,816,4,16,16,28,45,45,50,64,68,68,68,73,73,91,107,123,138,155,160,166,183,183,200,200,200,203,207,207,207,212,215,217,217,223,234,236,237,240,242,246,246,257,258,258,266,267,269,269,287,300,308,430539
173,384,5,16,16,17,33,34,38,53,53,53,53,57,57,78,97,113,131,149,150,155,172,172,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430619
171,384,7,16,16,17,29,29,38,54,56,57,57,62,63,80,97,114,129,145,148,152,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430758
177,384,7,16,16,17,32,35,35,53,54,58,61,68,85,88,104,120,137,155,156,160,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430769
183,384,0,16,16,18,37,38,38,50,59,69,69,80,101,103,118,135,137,140,147,154,167,167,179,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430772
183,384,8,16,16,17,30,30,36,53,58,58,68,71,91,92,108,125,141,155,161,163,181,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430780
182,384,2,16,16,17,31,31,37,52,56,59,66,70,90,91,106,126,142,159,160,163,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430784
592,816,3,16,16,26,44,45,46,63,68,72,77,82,99,99,121,138,154,171,174,178,191,191,205,205,214,227,241,257,271,283,294,307,323,341,359,374,389,408,424,439,447,458,469,478,499,513,525,536,549,555,574,430785
169,384,4,16,16,17,32,32,39,51,57,58,58,62,64,83,98,114,129,149,151,155,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430786
313,816,5,16,16,30,45,45,52,63,67,70,70,76,76,95,111,122,144,162,165,170,185,185,203,203,203,205,209,210,210,216,217,219,221,230,237,238,238,242,242,250,254,260,260,261,263,263,273,277,291,304,306,430787
176,384,9,16,16,17,34,34,34,54,58,62,67,72,88,88,107,122,137,153,155,161,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430801
174,384,0,16,16,18,35,37,37,53,60,68,73,77,95,96,113,125,131,134,140,147,162,162,168,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430821
175,384,2,16,16,17,31,34,36,54,58,61,67,73,88,89,106,123,137,155,155,159,171,171,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430931
311,816,5,16,16,27,45,48,51,65,67,67,67,74,75,88,109,123,137,153,153,161,175,175,194,194,194,194,200,202,202,206,208,208,212,219,227,228,230,232,235,239,244,247,247,252,258,258,263,268,282,289,299,430944
939,816,6,16,16,32,48,48,54,70,70,70,70,78,78,97,111,127,144,159,163,166,180,190,228,258,302,360,383,395,426,460,489,512,534,551,568,594,616,638,664,692,706,733,747,757,780,802,826,853,870,898,925,430945
167,384,7,16,16,16,32,33,34,55,55,55,55,63,63,82,96,111,125,142,146,148,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430946
171,384,9,16,16,17,32,33,36,49,52,56,61,64,82,82,98,111,130,144,148,153,169,169,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430948
178,384,10,16,16,16,33,34,38,53,56,56,56,63,63,81,87,112,126,141,144,161,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430949
160,384,4,16,16,16,28,28,36,52,54,54,54,54,61,76,92,109,125,139,140,143,158,158,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430990
194,384,7,16,16,17,32,32,32,52,54,59,63,66,86,86,105,120,135,154,156,182,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430993
181,384,1,16,16,23,38,39,40,58,58,58,58,67,67,80,96,114,130,147,149,154,167,167,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431048
172,384,0,16,16,18,32,32,32,55,57,63,72,78,92,95,112,129,129,134,138,149,161,161,168,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431057
189,384,7,16,16,17,28,33,33,49,52,58,63,67,84,84,102,118,135,151,151,172,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431064
176,384,9,16,16,16,33,34,36,49,55,56,56,59,59,76,91,107,123,138,143,158,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431066
164,384,4,16,16,16,30,32,35,54,54,57,57,63,63,79,98,114,130,148,148,152,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431102
590,816,3,16,16,25,39,41,43,60,64,69,69,79,95,95,111,128,140,158,165,168,182,182,197,197,206,218,232,247,263,274,286,301,316,332,346,365,378,387,409,426,433,446,455,473,494,509,521,534,551,561,577,431229
162,384,5,16,16,16,32,32,36,49,51,51,51,58,58,73,89,105,121,136,140,143,159,159,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431231
166,384,7,16,16,17,30,30,35,49,52,55,58,66,81,82,98,114,131,148,148,154,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431233
181,384,1,16,16,23,36,36,38,51,56,57,57,59,59,78,92,111,125,144,149,151,168,168,177,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431236
160,384,6,16,16,16,29,29,35,49,51,52,52,55,55,69,86,104,120,136,140,142,157,157,157,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431241
177,384,8,16,16,17,32,32,32,47,54,57,63,67,81,85,98,115,129,149,153,159,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431243
174,384,0,16,16,18,35,37,37,58,60,71,75,81,95,97,114,130,133,133,140,149,164,164,167,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431254
186,384,1,16,16,23,37,37,41,53,59,59,59,66,66,87,102,119,132,153,155,159,173,173,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431294
188,384,1,16,16,23,35,35,40,59,59,59,59,65,65,90,105,122,137,155,158,160,174,174,185,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431304
313,816,5,16,16,27,45,46,51,66,66,66,66,74,74,92,112,127,141,158,162,166,179,179,197,197,197,200,202,206,206,211,211,213,213,223,231,231,231,235,239,243,250,250,250,256,262,262,266,271,287,297,305,431308
175,384,0,16,16,18,34,34,34,53,57,67,70,77,98,100,116,130,134,137,143,151,162,162,172,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431314
969,816,5,16,16,39,55,58,62,77,81,81,81,88,88,106,123,139,152,167,167,176,188,202,231,249,287,305,324,344,376,405,438,462,474,494,533,562,584,621,658,686,707,737,756,783,817,861,881,890,914,930,949,431329
179,384,2,16,16,17,30,30,30,54,58,62,67,72,91,93,108,126,142,157,160,162,177,177,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431395
191,384,8,16,16,17,31,33,34,51,56,61,63,68,89,91,106,120,138,155,155,174,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431401
179,384,9,16,16,17,26,26,33,49,54,54,64,68,88,88,106,122,136,154,160,163,177,177,177,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431402
172,384,2,16,16,17,29,29,34,50,52,57,61,66,80,85,104,115,134,151,151,154,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431406
168,384,6,16,16,16,27,33,34,49,52,53,53,59,60,78,93,109,126,140,147,147,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431419
180,384,7,16,16,17,33,33,36,51,51,58,64,69,87,89,107,122,135,155,158,160,179,179,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431439
185,384,1,16,16,23,38,38,38,58,58,58,58,67,67,86,101,115,133,151,152,152,171,171,182,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431454
172,384,2,16,16,17,31,32,35,51,52,57,63,66,84,88,105,120,139,155,155,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431455
317,816,4,16,16,27,46,47,51,70,72,72,72,72,79,95,111,126,143,161,166,169,182,182,202,202,202,204,206,209,209,214,214,217,221,228,235,236,236,239,239,249,254,256,256,256,267,269,270,276,291,302,307,431467
182,384,1,16,16,23,37,37,41,59,61,61,61,68,70,84,101,119,135,149,152,154,168,168,177,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431474
181,384,2,16,16,17,32,34,37,55,59,62,66,72,90,92,104,123,138,156,159,159,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431550
180,384,0,16,16,18,32,37,38,53,60,69,73,78,100,102,117,133,138,139,148,155,173,173,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431593
205,384,7,16,16,17,31,34,34,51,54,59,64,68,85,90,104,119,136,145,154,183,203,203,203,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431600
178,384,2,16,16,17,32,34,36,49,49,58,62,68,89,89,103,125,134,159,159,162,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,431736
